"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236"
"2056",0,0,0.999929389693446,0.934585451422523,0,0,0.998676257804556,0,0.99457539009659,0,0,0,0,0.936632156544259,0.964872735996525,0,0,0,0,0,0,0.906472272832042,0,0.999187168409146,0,0,0,0.974476889733955,0.938002833283985,0,0,0,0,0.990112292833478,0,0,0,0,0,0,0.995336649453343,0,0,0,0,0,0,0,0,0,0,0.969040872574997,0,0,0,0,0,0.999828296257329,0,0.99451451965596,0,0,0,0,0,0,0.935080157779209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.997487684841845,0,0,0,0,0,0,0,0,0,0,0,0.999456233112255,0.959420630371128,0,0,0.994075482725223,0,0,0,0,0,0,0,0.974037900561692,0,0,0.982005519273123,0.997334484813316,0,0,0,0.990510811664626,0.996593056787875,0,0,0,0,0,0,0,0,0,0,0.900481634525204,0,0,0.942776476255358,0,0.992163925630926,0,0,0,0,0,0.913917446796146,0,0,0,0,0,0,0,0,0,0,0.991830325782416,0,0.967936786038856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993868798671144,0.996091419659619,0,0,0.929190663036369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997768747020483,0.978298650203145,0.991763079418859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901832361950963,0,0.999982417807708,0,0
"2057",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913860919419846,0,0.903241478723812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90374998641837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915724482774197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900700235222195,0,0,0,0,0,0.913326982528531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911632045802463,0,0,0,0
"2058",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909539692733716,0.993290360253992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.917022379339279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963582382432253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942850422986223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947577701048653,0.988643479975784,0.994522072943449,0.989188507508232,0.940030697437912,0.912063935251868,0,0,0,0.918260369989935,0,0.949057628498231,0,0.95878919058242,0.923758170400873,0.960116920180075,0,0,0.974072511798619,0,0,0
"2059",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944000180816972,0,0,0,0,0.92381145090797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999986168706505,0,0,0,0,0.974085249540062,0,0,0.969611958452435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992631343830732,0,0,0,0,0,0.904320004864483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913442613619175,0,0,0,0,0,0,0,0,0,0,0,0,0.913713705237778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.922238688357587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981692227833006,0,0,0,0,0,0,0,0.909134451415017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997692034639486,0,0,0,0,0
"2060",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918213134225565,0.995622867143422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925368889007062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9692316496262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949876130726973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954320442978317,0.991743498644961,0.996607203318901,0.992208256062533,0.947218167801098,0.920629354903119,0,0,0,0.926550636886588,0,0.955708613278333,0,0.96479022426578,0.931791244202107,0.966022505426359,0,0,0.978834909745311,0,0,0
"2061",0,0,0.970568644692695,0,0,0.958545971745966,0.960394940273313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999623952434427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996604653620337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929499989918298,0,0,0,0,0.980435598076668,0.998460283106697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999128655103602,0,0,0,0,0.995570242444564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994582039412478,0,0,0.998709840422998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915120899015674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971897510272841,0,0
"2062",0,0,0.967799011249802,0,0,0.961675022560826,0.957217283589213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999871987465892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997479068862605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933508250260875,0,0,0,0,0.978146932397153,0.999028499990591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998587020411644,0,0,0,0,0.994434209233359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993333596912683,0,0,0.999226539911309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909915945438386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969186760139832,0,0
"2063",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936015980918834,0.999022823682984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942413665148109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980094836066858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963879087260304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967675610721035,0.996858863338896,0.999455669725595,0.997143903518734,0.961592021257621,0.938181481750932,0,0,0,0.94346522599525,0,0.968853989035805,0.915667811656789,0.97645322624728,0.948111283211091,0.977468326835973,0,0,0.987689280295765,0,0,0
"2064",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.923194029710389,0.996776658945822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930150405664089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972377904380235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953854917769265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958127771032515,0.993356805405922,0.997613076308332,0.993773462923702,0.951295049167388,0.925544340925537,0,0,0,0.931297883910878,0,0.959460377805201,0.901295277647041,0.96814889825353,0.936381883296554,0.969323520443379,0,0,0.98144663697247,0,0,0
"2065",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958875384434176,0,0,0,0.933702313469004,0,0,0,0,0,0.993577787515464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976073602919459,0,0,0,0,0.901622251484633,0,0,0.99974753792784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941386398437213,0,0,0,0.929034791953663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908984224519082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999437321547608,0,0,0,0,0,0,0,0.978079176956763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987614584943285,0,0,0,0,0
"2066",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963303170918355,0,0,0,0.939251417676022,0,0,0,0,0,0.995292214477585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972435512266146,0,0,0,0,0,0,0,0.999981580171487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935923875412174,0,0,0,0.93475928448482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902127386958562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901608702873124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915381156452688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998753086931159,0,0,0,0.901918952467165,0,0,0,0.981322415834749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984934969829279,0,0,0,0,0
"2067",0,0,0.973755864652034,0,0,0,0.964080303061648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999006305546544,0,0,0,0,0,0.992862370704479,0,0,0,0,0,0.931170275684621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959197387039788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924519353684914,0,0,0,0,0.983036684091354,0.997600539338619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99960940453579,0,0,0,0,0.996770955987838,0,0,0,0,0,0,0,0,0,0,0,0,0.995751389893003,0,0,0,0,0,0,0,0,0,0,0,0,0.995686514370871,0,0,0,0,0,0,0,0.995919071958948,0,0,0,0,0,0,0,0,0,0,0.962124561837753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993359944419849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975012911306838,0,0
"2068",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963002396836367,0,0,0,0.938871912255799,0,0,0,0,0,0.995181312555879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97269695671479,0,0,0,0,0,0,0,0.999973945514898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936311514941857,0,0,0,0.934367447401477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901660299471391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901140580730415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.914941990458674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998809400940452,0,0,0,0.901451449110761,0,0,0,0.981104634177108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985129953647802,0,0,0,0,0
"2069",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930020407936981,0,0,0,0,0.938365421402492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998886664503716,0,0,0,0,0.982531551992788,0,0,0.958863284524193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996788860716581,0,0,0,0,0,0.920485521750072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928887168767668,0,0,0,0,0,0,0,0,0,0,0,0,0.929135948058472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936933112641874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973070977356061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99403136511938,0,0,0,0,0
"2070",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911316468136929,0.993799644921016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918734150887343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964756237395767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944299115183796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.948969944789454,0.989306810559117,0.994981675434822,0.989835734251466,0.94151164653028,0.913819238142318,0,0,0,0.919960953752986,0,0.95043156177466,0,0.960033341710835,0.925407575942101,0.96134200067333,0,0,0.975068964714568,0,0,0
"2071",0,0,0.99813784039208,0,0,0,0.994937577442335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992224654866455,0,0,0,0,0,0.959035154627448,0,0,0,0.952127153765297,0,0.978575946482522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900354122636826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999895253857002,0.97187721582753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990026907115705,0,0,0,0,0.996038010287272,0,0,0,0,0,0,0,0,0,0,0,0,0.96630577782883,0,0,0,0,0,0,0,0,0,0,0,0,0.966128338299121,0,0,0,0,0,0,0,0.99687622052077,0,0,0,0,0,0,0,0,0,0,0.994156231275151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.910815918879666,0,0,0,0,0.960208735997482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954575525032593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998467611391176,0,0
"2072",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950696158636902,0,0,0,0.923636973970505,0,0,0,0,0,0.990008676870722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981758006027206,0,0,0,0,0.912900738751866,0,0,0.998717114032812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950277324392141,0,0,0,0.918675665350343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999989416647068,0,0,0,0,0,0,0,0.971905237409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991626326895551,0,0,0,0,0
"2073",0,0,0.996675749346676,0,0,0,0.999163041745742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96480578905509,0,0,0,0,0,0.910919519837446,0,0,0,0.985571945905888,0,0.997865346632014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.910972313184075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99195645890788,0.929779271964058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960385076745069,0,0,0,0,0.973480996560506,0,0,0,0,0,0,0,0,0,0,0,0,0.92142342744936,0,0,0,0,0,0,0,0,0,0,0,0,0.921162328776247,0,0,0,0,0,0,0,0.975692619862273,0,0,0,0,0,0,0,0,0,0,0.999425477592953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958962163772337,0,0,0,0,0.912588751931229,0,0,0,0,0,0,0,0,0,0,0.902528941719507,0,0,0,0,0,0.986935759963025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936973472032899,0,0.996199718015518,0,0
"2074",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952644473619289,0,0,0,0.926015170974288,0,0,0,0,0,0.990900984548694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980512550446869,0,0,0,0,0.910349979364357,0,0,0.999025240443325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.948285201447142,0,0,0,0.921120682322397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900202244883362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999932509584878,0,0,0,0,0,0,0,0.973395043999443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990769046713712,0,0,0,0,0
"2075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936512376830307,0.99908630575907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942886955791658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980381190220338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964260087833433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968037036370285,0.99697333148729,0.999502789362387,0.997253023551912,0.961984241443217,0.93867023098107,0,0,0,0.943934553240088,0,0.96920908063357,0.916228520874492,0.976763637070688,0.948562525978307,0.977772202086447,0,0,0.987915371545457,0,0,0
"2076",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961882734258488,0,0,0,0.937462568516162,0,0,0,0,0,0.994761084731372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973651192354429,0,0,0,0,0,0,0,0.99993454474065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937732516133863,0,0,0,0.932912753008349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913313303719463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999005968103598,0,0,0,0,0,0,0,0.980290560735685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9858385800233,0,0,0,0,0
"2077",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911843242392839,0.99394761793772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919241464173046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965102668186691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944727713024364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949381661344254,0.989500760027245,0.995114823437515,0.990024876689621,0.941949892276657,0.914339583380522,0,0,0,0.920464918115355,0,0.950837803048572,0,0.960400782979877,0.925896222466432,0.961703741665123,0,0,0.975362389568408,0,0,0
