"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249"
"1070",0,0,0.973318774622819,0.995519919275984,0,0,0,0,0.951311970907827,0,0,0,0,0.911824867196925,0.981490980435588,0,0,0,0,0,0,0,0,0,0,0,0.910592417570456,0,0,0,0,0,0.943352638920535,0,0,0.94276739238565,0,0,0,0,0.952318080684046,0.938910429816508,0,0,0,0,0.994361118366114,0.96698121250494,0,0,0,0,0,0.949789888183461,0,0,0.915078238482114,0,0,0.996885426026464,0.921586893405635,0,0.950869819634537,0,0.969728224862968,0.978123597331377,0,0,0,0.918113871363549,0,0,0,0.907870138784824,0,0,0,0,0,0,0,0.985529980778257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975579439466836,0,0,0.995676524867857,0.969132606952527,0,0,0,0,0,0,0,0.901663922741437,0,0,0,0,0.994017418596237,0,0,0.974061074546056,0,0,0,0.940711717700085,0,0.999033407317311,0,0,0.99941155648686,0,0,0,0,0,0,0.908888594459251,0.900631407905163,0,0,0,0,0.905008694920822,0,0,0,0.977676676222346,0,0,0,0,0,0,0,0,0,0.916276772409272,0,0.9871687904721,1,0,0,0.905112285127756,0,0,0.965563267674387,0,0,0,0,0,0,0,0,0,0,0,0,0.941999343866031,0.9872357631159,0,0,0,0.93724381220144,0,0,0,0.915927058221876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953647626725739,0.979125715658073,0,0,0,0,0.998483416768734,0,0,0,0,0.98136692930596,0,0,0,0,0,0.984302353801837,0.913395758707798,0.975782261109302,0,0,0,0,0.916746848827658,0,0,0,0,0,0,0,0,0,0,0,0,0.998702669648713,0.962153125907872,0,0.963508132155155,0,0,0,0,0,0,0.995747890477591,0,0
"1071",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1072",0,0,0,0,0.999885702156582,0,0.96273922652693,0,0,0,0,0,0,0,0,0.999000930784851,0,0,0,0.993852981638749,0,0.959343011668858,0,0.930093498558462,0,0,0,0,0,0,0,0.960352155837573,0,0.987849573648461,0.965467344848276,0,0,0,0,0,0,0,0,0.994346753198618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99985913290868,0,0,0,0,0,0.998186835351941,0,0,0,0.990235103881534,0.964824720717391,0,0.977770315615078,0,0,0.970555790798963,0,0,0,0,0,0.998732780602871,0,0,0.972210879625654,0,0,0.996742374915988,0,0,0,0.907208382286566,0,0,0,0.970509073830925,0,0,0,0,0.999641291591752,0,0,0,0,0.999916831855783,0,0,0,0,0,0.956748740769875,0,0,0,0,0,0,0,0.905627894948733,0.989151495486828,0.984402088244391,0,0.999758907442984,0,0,0,0,0,0,0.987239516836194,0,0.962735697568106,0,0,0,0.948041075493429,0.997695387034761,0.999664803897959,0,0,0,0.997280268513659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992771761156735,0,0,0,0,0,0,0,0,0,0,0.993844113733256,0,0,0,0.999993243957661,0,0,0,0,0,0,0,0.997861278025866,0,0.998828813009022,0,0,0,0,0.998549964949656,0,0,0,0,0,0,0,0,0.972331223547433,0,0,0.999700055694349,0,0,0,0,0,0,0,0,0,0,0.987938442242901,0,0,0,0,0,0,0,0,0,0,0.958415582845122,0,0,0.941349983607927,0,0,0,0.992814990091067,0,0,0,0,0.998075981765822,0,0,0,0,0
"1073",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944437764549821,0,0,0,0,0,0,0,0.997658087217009,0,0,0,0,0.917670896030658,0.961409827437508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986129420232519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994715172881326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989995117692817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941685366806747,0,0.914730067904936,0.993257722895492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982463025843651,0,0,0,0,0,0,0,0,0,0.999381962390559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1074",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943526240644566,0,0,0,0,0,0,0,0.997848355162357,0,0,0,0,0.916586044448368,0.960639198087002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986594987381452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995002971855683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989591256660425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942610358231865,0,0.913628735713087,0.993582328252107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982984782534887,0,0,0,0,0,0,0,0,0,0.999277990778425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909991079530381,0,0,0,0,0,0,0,0.999615870299128,0,0,0,0,0,0.931489102277803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997511895465703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999996685828908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972049803564036,0,0,0,0,0,0,0,0,0,0,0.90166913814672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969124026388838,0,0,0.999797938451256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995786099884403,0,0,0,0,0,0,0,0,0,0.991409025832553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1076",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906277192908866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904557969553538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904267759438288,0,0,0,0,0.905503816520119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90638068332287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906369662877841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906581549445881,0,0,0,0,0,0,0,0,0.906654004901048,0,0,0,0,0,0,0,0,0,0,0.905578854357648,0,0,0,0,0,0,0,0,0,0,0,0.900572101381228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1077",0,0,0.968260189576343,0.9973140873015,0,0,0,0,0.957552244145234,0,0,0,0,0.903264485646356,0.985337162490049,0,0,0,0,0,0,0,0,0,0,0,0.901982908088781,0,0,0,0,0,0.950060545516472,0,0,0.949508228000344,0,0,0,0,0.958495737469786,0.931583221276594,0,0,0,0,0.996400129714868,0.972140354511893,0,0,0,0,0,0.943065982579397,0,0,0.923161330138878,0,0,0.998344742155297,0.929385562744858,0,0.957137144402742,0,0.964370168928532,0.982316018219757,0,0,0,0.909812181912559,0,0,0,0.916250022056887,0,0,0,0,0,0,0,0.988913997661481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970721170586529,0,0,0.993465303523031,0.974121626547473,0,0,0,0,0,0,0,0,0,0,0,0,0.991460260200047,0,0,0.978631616336974,0,0,0,0.947565441493062,0,0.997863586007261,0,0,0.998447033305069,0,0,0,0,0,0,0.900212281907913,0,0,0,0,0,0.913501508364138,0,0,0,0.981911837090344,0,0,0,0,0,0,0,0,0,0.924308711436531,0,0.990345635822995,0.999760285757597,0,0,0.913601056033578,0,0,0.959883303714514,0,0,0,0,0,0,0,0,0,0,0,0,0.948782638522233,0.9836264679642,0,0,0,0.944282866642207,0,0,0,0.923973978433073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947157801458278,0.974603829870198,0,0,0,0,0.999433269318715,0,0,0,0,0.985226530865261,0,0,0,0,0,0.987833751076502,0.921549778129843,0.980196385809759,0,0,0,0,0.924758583476327,0,0,0,0,0,0,0,0,0,0,0,0,0.999564515669118,0.967673062277452,0,0.968929538935857,0,0,0,0,0,0,0.997491627824435,0,0
"1078",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993840613092613,0,0,0.907249258277651,0,0,0,0.924780862628142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906024685509832,0,0,0,0,0,0.997681030151545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998010850583534,0.998969543878,0,0,0,0.980392044173328,0,0,0,0.940309567327745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99572292016667,0,0,0,0,0.975463214075553,0,0,0,0,0,0,0.993302516512981,0,0,0,0,0,0,0,0,0,0,0,0.970650691671261,0,0,0,0.993362250768039,0,0.952190349850485,0,0,0,0,0,0,0,0.975018733053049,0,0,0,0.926023499524434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91320814439788,0.987646308416333,0,0,0,0,0,0,0,0,0.989272299761629,0,0,0,0,0,0,0,0,0,0,0.980758448729511,0,0,0,0,0,0,0,0,0,0,0,0.963869478302359,0.967723739749995,0,0.971171231148875,0,0,0,0,0,0.956090378160459,0,0,0,0,0,0,0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0,0,0,0.967335283501425,0,0,0,0,0,0,0,0,0.990898881360117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992710173115023,0.971838847961553,0,0,0.999746064360505,0,0.932523084242034,0.999783198747597,0,0,0,0,0.981087477847757,0,0,0,0,0,0,0,0.930863091938836,0,0,0,0.991938878746935,0,0,0,0,0.996110324128355,0,0,0,0.933581092988623,0,0,0.999052621071313,0,0.999062295416538,0,0,0,0.989536288284254,0,0,0,0,0,0,0,0.9953793379462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964206167764625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947312839058191,0.968948906067356,0,0,0,0,0,0,0,0,0,0,0,0,0.987504184680333,0,0.974715025217746,0,0.986156702672114,0.981739711720238,0,0.94202360093077,0,0,0,0,0,0.914436533905095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927169933835111,0,0,0,0,0,0,0,0.972935970072247,0,0,0.999179257317068,0,0,0.999155221391761,0.996450507650794,0,0,0,0,0.914540920774567,0,0.998927556445061,0,0,0,0.98901222211105,0,0,0.989544380912327,0,0.998877601254518,0.994975371528837,0,0,0.976154135489026,0,0,0,0,0.967391919832145,0,0,0,0,0,0,0.993739530450316,0.954883550925498,0.998790579126272,0,0,0.970006790816622,0,0,0.984158633750475
"1080",0,0,0,0,0,0,0,0,0,0.930903081708817,0,0,0,0,0,0,0,0,0.999902597161779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.937350307946359,0,0,0.98978718576299,0,0.968478646386808,0.99001839442354,0,0,0,0,0.951263955889666,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.978399238244047,0,0,0,0.969220765129202,0,0,0.986596422557476,0,0.997038782351748,0,0,0,0.965307103398003,0,0,0,0,0,0,0,0.97672583636653,0,0,0,0,0,0,0,0,0,0,0,0,0.942715995742691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988916121856664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978536853229968,0.933193343942395,0,0,0,0,0,0,0,0.90360808905292,0,0,0,0,0.961751530960063,0,0.994438857399074,0,0.998931989137498,0.997462241680308,0,0,0,0,0,0,0,0.955346672799504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964675171985832,0,0,0,0,0,0,0,0.993574411571893,0,0,0.996794684048492,0,0,0.986987511882238,0.979200144518364,0,0,0,0,0,0,0.986148440834083,0,0,0,0.999609630879963,0,0,0.999705269349676,0,0.997344698530999,0.975859333577881,0,0.908467543598865,0.943710038016968,0.902708635335447,0,0,0,0.990686913305274,0,0,0,0,0,0,0.999973922874681,0.913817104925036,0.985661967344521,0,0,0.934706538011328,0,0,0.998320195972026
"1081",0,0,0,0,0,0,0,0,0,0.932301908059241,0,0,0,0,0,0,0,0,0.999836432796931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999990964183467,0.938688798867221,0,0,0.990345223246778,0,0.967493657810378,0.99057013180604,0,0,0,0,0.952456636069879,0,0,0,0,0,0,0,0,0,0,0,0.999965276927202,0,0,0,0,0.979207415399635,0,0,0,0.968246795813322,0,0,0.98723536899424,0,0.997337714982571,0,0,0,0.966323202204383,0,0,0,0,0,0,0,0.97756421802081,0,0,0,0,0,0,0,0,0,0,0,0,0.941417748916712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988319471581262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977716220072109,0.934571194929934,0,0,0,0,0,0,0,0.901979500089867,0,0,0,0,0.962815894548252,0,0.994012016117962,0,0.998739592601755,0.99717070739912,0,0,0,0,0,0,0,0.954187902036786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963636022680872,0,0,0,0,0,0,0,0.993116523419621,0,0,0.997105469898388,0,0,0.987617127432522,0.979993540525228,0,0,0,0,0,0,0.986797826065047,0,0,0,0.999490211089637,0,0,0.999600448356558,0,0.997627512262142,0.976712517821893,0,0.906873873068722,0.94498479627154,0.901073736582103,0,0,0,0.99013859023527,0,0,0,0,0,0,1,0.915358712816228,0.986322646349761,0,0,0.936070257150446,0,0,0.998081223579066
"1082",0,0,0,0,0.988579794148502,0,0.918652220223917,0,0,0,0.94172896529996,0,0,0,0,0.983738109498926,0,0,0,0.969715067525392,0,0.988550336865712,0,0.97058826086781,0,0,0,0,0,0,0,0.915267280639315,0,0.958006593978262,0.9917454016476,0,0,0,0,0,0,0,0,0.970711676212628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988341801615048,0,0,0,0,0,0.997111522939605,0,0,0,0.96249848671136,0.991423566963242,0.914178547590707,0.941112420047977,0,0,0.994177953033828,0,0,0.928253441761591,0,0,0.982646945191464,0,0,0.994907100481191,0,0,0.976689135432068,0,0,0,0,0,0,0,0.994156265839044,0,0,0,0,0.994076479008262,0,0,0,0,0.988858701526497,0,0,0,0,0.918683429786919,0.987123433551692,0,0,0,0,0,0,0,0.95341309939191,0.999939135575699,0.999163061326185,0,0.993478134533361,0,0,0,0,0,0,0.999714310857507,0,0.918647185302069,0,0,0,0.982054244926503,0.997662287736351,0.986899377586989,0,0,0.912599553761592,0.998045366388849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999874821608547,0,0,0.939337117573682,0,0,0,0,0,0,0,0.969697173733948,0,0,0,0.990241553774491,0,0,0,0,0,0,0,0.979844818846453,0,0.99614172612916,0,0,0,0,0.996603716802605,0,0,0,0,0,0,0,0,0.994959362307165,0,0,0.987116931328695,0,0,0,0,0,0,0,0,0,0,0.999811622502778,0,0,0,0,0,0,0,0,0,0.918402128989698,0.988044299296463,0,0,0,0,0,0,0.999868446085494,0,0,0,0,0.997244235876513,0.907966562478836,0,0,0,0
"1083",0,0,0,0,0.999369373526374,0,0.95715834446362,0,0,0,0,0,0,0,0,0.997885696351593,0,0,0,0.991383047534438,0,0.964783375184635,0,0.937131786571257,0,0,0,0,0,0,0,0.954612903254742,0,0.984499769215081,0.970488133062651,0,0,0,0,0,0,0,0,0.991954104996607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999310880390739,0,0,0,0,0,0.999204850833489,0,0,0,0.987210906044006,0.969891550652764,0,0.97335957050837,0,0,0.975194557108625,0,0,0,0,0,0.997492618077312,0,0,0.976716086733026,0,0,0.994897881312343,0,0,0,0,0,0,0,0.975151446444949,0,0,0,0,0.999988482779669,0,0,0,0,0.999437909034506,0,0,0,0,0,0.962355783806162,0,0,0,0,0,0,0,0.913680258020797,0.99192357307839,0.987755582498259,0,0.999998745785517,0,0,0,0,0,0,0.990258849935437,0,0.957154576725951,0,0,0,0.954165584565376,0.998868581245212,0.998927931729771,0,0,0,0.99857216976004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995001923373167,0,0,0,0,0,0,0,0,0,0,0.991372792023622,0,0,0,0.9997113120349,0,0,0,0,0,0,0,0.996327415519032,0,0.999606433738445,0,0,0,0,0.999438141444188,0,0,0,0,0,0,0,0,0.976826604144843,0,0,0.998990754960031,0,0,0,0,0,0,0,0,0,0,0.990869670343619,0,0,0,0,0,0,0,0,0,0,0.963916147322382,0,0,0.934521075920732,0,0,0,0.995037838247794,0,0,0,0,0.999130279827876,0,0,0,0,0
"1084",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1085",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941735365436079,0,0,0,0,0,0,0.918995521066595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939327228024282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.938945683428844,0.925666026361046,0,0,0,0.941843281416083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916956314820694,0,0,0,0,0,0,0,0,0,0,0,0.941904604942651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941886438081772,0,0.932406155822041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942594760117823,0,0,0,0,0,0,0,0,0.94255593188305,0,0,0,0,0,0,0,0,0,0,0.941906711701162,0,0,0,0,0,0,0,0,0,0,0,0.937099770634137,0,0,0,0,0,0,0,0,0.934057917906316,0,0,0,0,0,0,0,0,0,0,0,0,0
"1086",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.938367112064477,0,0,0,0,0,0,0,0.998754933423805,0,0,0,0,0.910480232050596,0.956251480728774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989027902304039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996449797549058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987218026153446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947601044118505,0,0.907433060641526,0.995233175626528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985729778063989,0,0,0,0,0,0,0,0,0,0.998557848266664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1087",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997184997905226,0,0,0,0,0,0,0.978360987699369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993044142830905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992441625553842,0.973511085090488,0,0,0,0.999921871551417,0,0,0,0,0,0,0,0,0.913416291276999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961857732975053,0,0,0,0,0.919685963762199,0,0,0,0,0,0,0.997527884395119,0,0,0,0,0,0,0,0,0,0,0,0.91154479885481,0,0,0,0.997490770800915,0,0.99200915400047,0,0,0,0,0,0,0,0.918918722269543,0,0,0.928363671365176,0,0,0,0,0.946804689942055,0,0,0,0,0,0,0,0,0,0.920015496623405,0,0,0.999590445024399,0,0,0,0,0,0,0,0,0.999223088438966,0,0,0,0,0,0,0,0,0,0,0.999941507709878,0,0,0,0,0,0,0,0,0,0,0,0.996394620491842,0.906754134874882,0,0.912408624390818,0,0,0,0,0,0.993593333336626,0,0,0,0,0,0,0,0,0,0,0,0,0
"1088",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
